hashes = [{
<109827440 1>
<324731044 1>
<45809829 1>
<366674086 1>
<295895208 1>
<308095687 1>
<200474798 1>
<132579506 1>
<141022579 1>
<262865076 1>
<164036789 1>
<186056887 1>
<396691359 1>
<2293945 1>
<329711802 1>
<146997435 1>
<280953020 2>
<312672445 1>
<103404917 1>
<275972288 1>
<170541213 1>
<224329922 1>
<186056899 1>
<363844982 2>
<210403361 1>
<291438792 1>
<145424586 1>
<327352525 1>
<144900303 1>
<311099600 1>
<226689234 1>
<166658259 1>
<400807289 1>
<328925401 1>
<165085403 1>
<367198428 1>
<328455547 1>
<196542692 1>
<315500268 1>
<371130598 1>
<380447441 1>
<99025128 1>
<244253839 1>
<413477586 1>
<44761327 1>
<225116401 1>
<105578738 1>
<41757395 1>
<212794377 1>
<191037685 1>
<165991667 1>
<294584572 1>
<39518462 1>
<204286677 1>
<267123926 2>
<172687617 1>
<119472386 1>
<47349803 1>
<143851780 1>
<140443910 1>
<127913187 1>
<388956424 1>
<342294793 1>
<177144074 1>
<412601172 1>
<104268044 1>
<384499982 1>
<17596461 1>
<151716112 1>
<43199192 1>
<55247122 1>
<100294503 1>
<22708270 1>
<45547798 1>
<171639066 1>
<314507547 1>
<404947228 1>
<1911514 1>
<156696862 1>
<223729029 1>
<144900384 1>
<169804068 1>
<381878565 1>
<74907944 1>
<75049692 1>
<83820842 1>
<145424683 1>
<54947138 1>
<175833389 1>
<71500078 1>
<263913775 1>
<158531888 1>
<322109745 1>
<86704434 1>
<19333427 1>
<251619507 1>
<237961525 1>
<387383607 2>
<7012665 1>
<46209369 1>
<247136575 1>
<261292352 1>
<316080449 1>
<401801538 1>
<34537795 1>
<207290693 1>
<70837306 1>
<70975817 1>
<294846798 1>
<113705296 1>
<93520211 1>
<360961422 1>
<115802454 1>
<46694457 1>
<249700764 1>
<123196815 1>
<167706972 1>
<379093050 1>
<28770657 1>
<339652690 1>
<25624932 1>
<221063910 1>
<281477481 1>
<154075499 1>
<181338477 1>
<340197747 1>
<224067957 1>
<18022775 1>
<227475832 1>
<103011732 1>
<59179386 1>
<161415547 1>
<284885373 1>
<45810048 1>
<375062913 1>
<270467458 1>
<329449859 1>
<299303302 1>
<215155079 1>
<170328457 1>
<284206663 1>
<316866956 1>
<85753922 1>
<141492623 1>
<43188624 1>
<92001688 1>
<136740931 1>
<125239703 1>
<317129112 1>
<180027801 1>
<348324250 1>
<82120100 1>
<311361949 1>
<273085866 1>
<132612034 1>
<10420641 1>
<294245787 1>
<417795901 1>
<186581414 1>
<147784104 1>
<292148636 1>
<307408454 1>
<125764014 1>
<127336879 1>
<233767344 1>
<201533921 1>
<391578037 1>
<72810934 1>
<5439927 1>
<327352761 2>
<68092346 1>
<119210427 1>
<12517821 1>
<377422270 1>
<186319295 1>
<166920640 1>
<415433154 1>
<41014689 1>
<85919414 1>
<420413897 1>
<54723020 1>
<323158477 1>
<311361998 1>
<260053410 1>
<238223828 1>
<147784150 1>
<277807575 1>
<219611608 1>
<127074778 1>
<89326043 1>
<44641018 1>
<294846942 1>
<419419557 1>
<275186145 1>
<56033762 1>
<261171963 1>
<111084004 1>
<160104933 1>
<144942597 1>
<66257383 1>
<237699564 1>
<131269101 1>
<90374638 1>
<257895165 1>
<333119986 1>
<353305078 1>
<248447480 1>
<240845305 1>
<305070586 1>
<107151867 1>
<327877117 1>
<281739774 1>
<418878305 1>
<46858753 1>
<19419950 1>
<137036293 1>
<135987719 1>
<86180362 1>
<309887063 1>
<396972433 1>
<87228941 1>
<212795919 1>
<20528391 1>
<185936643 1>
<122356245 1>
<154599958 1>
<372261048 1>
<411555247 1>
<130220574 1>
<239796769 1>
<290657270 1>
<253001819 1>
<320537124 1>
<421724713 1>
<320274986 1>
<270729772 1>
<7537198 1>
<62742180 1>
<268632628 1>
<91826953 1>
<107151928 1>
<186581561 1>
<211223098 1>
<286720571 1>
<224330300 1>
<188678717 1>
<62849602 1>
<232718915 1>
<39575307 1>
<247398986 1>
<366936652 1>
<323158605 1>
<230680410 1>
<192610896 1>
<45810260 1>
<413336149 1>
<348848727 1>
<230359640 1>
<242418266 1>
<190251611 1>
<304546398 1>
<42140255 1>
<234291812 1>
<208437350 1>
<104746325 1>
<260953532 1>
<98501226 1>
<59703915 1>
<352780909 1>
<271254126 1>
<142770280 1>
<277021300 1>
<212533878 1>
<63636091 1>
<285672062 1>
<197067393 1>
<323256427 1>
<337314437 1>
<368247430 1>
<205980297 1>
<139395723 1>
<170382786 1>
<228524686 1>
<287507087 1>
<420414096 1>
<124977810 2>
<280953494 1>
<274399895 1>
<48431768 1>
<13751748 1>
<85394074 1>
<49480348 1>
<412811940 1>
<32440997 1>
<8323750 1>
<86802545 1>
<88015529 1>
<279041479 1>
<3867308 1>
<398656173 1>
<265224878 1>
<1770160 1>
<373457011 1>
<424608436 1>
<235078325 1>
<311154121 1>
<400719988 1>
<212675359 2>
<226427580 1>
<275036565 1>
<201523903 1>
<47955190 1>
<83296962 1>
<216466118 1>
<10158795 1>
<235865247 1>
<376636109 1>
<12518094 1>
<96196045 1>
<287507152 1>
<249462904 1>
<254477013 1>
<8683641 1>
<78840538 1>
<33227483 2>
<28246748 1>
<313178360 1>
<12780255 1>
<424084192 2>
<166852546 1>
<226951907 1>
<162726629 2>
<383714023 1>
<133114663 1>
<306371188 1>
<102433517 1>
<177144558 1>
<66148289 1>
<287017426 1>
<263914225 1>
<339465683 1>
<225308607 1>
<377160440 1>
<145425145 1>
<418283647 1>
<353305340 1>
<381616894 1>
<405996287 1>
<284099329 1>
<115875857 1>
<149095174 1>
<420938504 1>
<214903596 1>
<299041546 1>
<208980170 1>
<124977933 1>
<421623361 1>
<310838031 1>
<188081237 1>
<202859045 1>
<350421778 1>
<135463699 1>
<85132052 1>
<100074262 1>
<27722520 1>
<202310425 1>
<391981871 1>
<128647965 1>
<165872416 1>
<249496353 1>
<249496354 1>
<80413475 1>
<388956967 1>
<99341788 1>
<151609797 1>
<26149676 1>
<51699952 1>
<354616110 1>
<215679792 1>
<195126818 1>
<369034036 1>
<90112824 1>
<213320507 1>
<356414783 1>
<366150461 1>
<199689022 1>
<375849791 1>
<389679675 1>
<213582659 1>
<86442820 1>
<29295430 1>
<98239304 1>
<221396277 1>
<270205770 1>
<358810443 1>
<213582671 1>
<106103632 1>
<226427729 1>
<40752611 1>
<326304597 1>
<353829718 1>
<219611992 1>
<404685657 1>
<281215834 1>
<296158043 1>
<6236986 1>
<83297120 1>
<196543330 1>
<166134627 1>
<132842340 1>
<271516517 1>
<241107814 1>
<171305268 1>
<5440362 1>
<290915179 1>
<406258541 1>
<206761263 1>
<385952574 1>
<347436849 1>
<426967927 1>
<66519931 1>
<250282877 1>
<144605333 1>
<64170816 1>
<294585220 1>
<347014022 1>
<290390922 1>
<198640523 1>
<149891906 1>
<10158990 1>
<302711696 1>
<241107857 1>
<128910228 1>
<391661170 1>
<247137174 1>
<114720921 1>
<48432024 1>
<212415899 1>
<38994844 1>
<16810138 1>
<255001504 1>
<279118753 1>
<101385122 1>
<123502747 1>
<332596133 1>
<77005734 1>
<124715943 1>
<9372587 1>
<397749064 1>
<84870066 1>
<191300532 1>
<263127990 1>
<406258615 1>
<417848293 1>
<229835708 1>
<45548477 1>
<350684099 1>
<117375940 1>
<420152261 1>
<389884749 1>
<81778168 1>
<115016658 1>
<373752787 1>
<79365078 2>
<334693340 1>
<297206750 1>
<292488160 1>
<185009122 1>
<255263717 1>
<360907750 1>
<186985297 1>
<398918633 1>
<347373735 1>
<414909420 1>
<405996525 1>
<159372797 1>
<408355825 1>
<341294609 1>
<414385141 1>
<75957239 1>
<240321529 1>
<226427899 1>
<60490748 1>
<49742847 1>
<232719360 1>
<111608833 1>
<369034245 2>
<223544327 1>
<237386714 1>
<283051017 1>
<125764618 1>
<246885207 1>
<188154892 1>
<130221069 4>
<316343313 1>
<369820690 1>
<161416211 1>
<400753684 1>
<184580064 1>
<247399447 1>
<187946500 1>
<300614683 1>
<222757919 1>
<326829088 1>
<261030945 1>
<294061090 1>
<272553416 1>
<179242021 1>
<75695142 1>
<43023294 1>
<394724393 1>
<416011783 1>
<361660594 2>
<186057774 1>
<45676597 1>
<403637297 1>
<333324997 1>
<46859316 1>
<224296047 1>
<46859321 1>
<261555258 1>
<93520956 1>
<408093757 1>
<399180862 1>
<352519231 1>
<399584096 1>
<304904721 1>
<355402823 1>
<223544393 1>
<70956225 1>
<273089613 1>
<220136526 1>
<262603859 2>
<111101083 1>
<191562837 1>
<271254614 1>
<37422167 1>
<66520152 1>
<190221107 1>
<106890331 1>
<389481564 1>
<274138205 1>
<142279774 1>
<350694245 1>
<420938848 1>
<330761313 1>
<17499236 1>
<223947622 1>
<200737894 1>
<251331688 1>
<291964013 1>
<221447278 1>
<113443951 1>
<336266352 1>
<296420467 1>
<321586292 1>
<91914430 1>
<415968105 1>
<418415687 1>
<369296507 1>
<207825770 1>
<267846784 1>
<215155844 1>
<333644933 1>
<162464902 1>
<292488327 1>
<399180937 1>
<219874442 1>
<11596899 1>
<220512906 1>
<284886160 1>
<75266796 1>
<211223699 1>
<230098068 1>
<149882005 1>
<298255510 1>
<259458200 1>
<400851140 1>
<272041115 1>
<214914470 1>
<360349893 1>
<215296880 1>
<22480034 1>
<182965787 1>
<300876964 1>
<229277894 1>
<367094171 1>
<19072167 1>
<31917224 1>
<354582727 1>
<122356909 1>
<96261717 1>
<316343473 1>
<414647475 1>
<345441460 1>
<271963678 1>
<418841783 1>
<63374520 1>
<168494266 1>
<232117791 1>
<120881354 1>
<34014398 3>
<100598975 1>
<280429761 1>
<183698628 1>
<331023558 1>
<167707849 1>
<126026955 1>
<290915533 1>
<336790735 1>
<98239696 1>
<404040568 1>
<264176850 1>
<170591445 1>
<397083862 4>
<259458263 1>
<62850266 1>
<324732123 1>
<292226268 1>
<180552925 1>
<423298270 1>
<151770661 1>
<365631182 1>
<16188641 1>
<220398818 1>
<94307555 1>
<270730471 1>
<246088936 1>
<59966698 1>
<68933159 1>
<224559314 1>
<197592304 1>
<57136680 1>
<106900350 1>
<146998518 1>
<83559671 1>
<183436536 1>
<363267321 1>
<208078075 1>
<14615804 1>
<396707445 1>
<429327617 1>
<89064707 1>
<389219590 1>
<253166855 1>
<285148427 1>
<281216268 1>
<408356111 2>
<185533714 1>
<132721539 1>
<288556308 1>
<392889621 1>
<203359511 1>
<273876248 1>
<310576409 1>
<89851164 1>
<197917 1>
<348325150 1>
<112445362 1>
<123143458 1>
<395215067 1>
<362480932 1>
<214631718 1>
<80074289 1>
<308217128 4>
<338363689 1>
<377161003 1>
<11732268 1>
<309527854 1>
<274400559 1>
<223020337 1>
<403113266 1>
<367723827 1>
<199689524 1>
<88244446 1>
<291702070 1>
<72559497 1>
<421385780 1>
<212796730 1>
<189033965 1>
<348587324 1>
<4905603 1>
<242681150 1>
<279126393 1>
<285148480 1>
<21693762 1>
<43976003 1>
<279643460 1>
<58097889 1>
<266011976 1>
<251331914 1>
<122094923 1>
<250545484 1>
<215680333 1>
<299304273 1>
<252590177 1>
<364019939 1>
<29820244 1>
<344271758 1>
<383714648 1>
<16285924 1>
<101123418 1>
<426706268 1>
<284677690 1>
<115279199 1>
<351995232 1>
<394341264 1>
<156435810 1>
<72025443 1>
<158532966 1>
<343082345 1>
<391841131 1>
<307430765 1>
<220398958 1>
<238802493 1>
<37684593 1>
<252652435 1>
<115279220 1>
<232234187 1>
<372539625 1>
<157746552 1>
<237700473 1>
<421725562 1>
<264230463 1>
<181339516 1>
<241729770 1>
<365888897 1>
<130221442 1>
<269517035 1>
<53675396 1>
<313722245 1>
<336790921 1>
<187893135 1>
<178193809 1>
<72549778 1>
<274060867 1>
<75433364 1>
<91424149 1>
<427502489 1>
<113182105 1>
<125329430 1>
<324994460 1>
<267847069 1>
<260769183 1>
<54724002 1>
<191038883 1>
<114415174 1>
<221185446 1>
<4916648 5>
<404827036 1>
<31655340 1>
<154042610 1>
<113706417 1>
<429327794 1>
<3178739 1>
<163654558 1>
<405210551 1>
<32618291 1>
<428020057 1>
<100861372 1>
<158840218 1>
<42141124 1>
<410026230 1>
<389147225 1>
<108080033 1>
<318965193 1>
<293799370 1>
<318013687 1>
<287255458 1>
<231671246 1>
<212010447 1>
<251069904 1>
<214107601 1>
<129697234 1>
<350975131 1>
<243467733 1>
<310576598 1>
<329188823 1>
<283575768 1>
<421201370 1>
<305595867 1>
<127337948 1>
<102476804 1>
<272827871 1>
<21431776 1>
<131794401 1>
<16188899 4>
<219098022 1>
<32441830 1>
<361170407 1>
<128124393 1>
<372704747 1>
<110822892 1>
<122567234 1>
<127435005 1>
<345315775 1>
<370869746 1>
<74122739 1>
<150372606 1>
<266053630 1>
<44641193 1>
<319586559 1>
<118425084 1>
<103667285 1>
<304285184 1>
<86705665 1>
<109311644 1>
<124332971 1>
<317654532 1>
<347067990 1>
<32441862 1>
<114989969 1>
<338363912 1>
<81557961 1>
<298780170 1>
<258856535 1>
<369657001 1>
<297595073 1>
<37946896 1>
<176883221 1>
<460313 1>
<330042894 1>
<26936860 1>
<105055775 1>
<31917601 1>
<6751780 1>
<401278501 1>
<189204007 1>
<247646082 1>
<387909161 1>
<261293610 1>
<194971179 1>
<60402831 1>
<405997101 1>
<110298672 1>
<73860657 1>
<323616174 1>
<174786101 1>
<89851447 1>
<21572532 1>
<176096826 1>
<76219963 1>
<58132028 1>
<345966141 1>
<396297790 1>
<371656257 1>
<258147907 1>
<120784452 1>
<228401947 1>
<29296201 1>
<215055244 1>
<153814603 1>
<146474573 1>
<340858177 1>
<288260365 1>
<420686776 1>
<76744274 1>
<87283299 1>
<13567574 1>
<347539031 1>
<300688323 1>
<93259357 1>
<158795359 1>
<395790030 1>
<356189793 1>
<347276899 1>
<207216921 1>
<185534056 1>
<70714987 1>
<370417494 1>
<276235885 1>
<219666024 1>
<17761907 1>
<114514156 1>
<269158006 1>
<390268535 1>
<128648824 1>
<286197369 1>
<308217466 1>
<407307899 1>
<199689852 1>
<49743486 1>
<261390613 1>
<331286146 1>
<164038275 1>
<300091014 1>
<217253511 1>
<298256008 1>
<85132937 1>
<264177290 1>
<322111115 1>
<5179024 1>
<258672273 1>
<19072660 2>
<274323054 1>
<89327255 1>
<64161432 1>
<356189851 1>
<294480787 1>
<130449690 1>
<116328097 1>
<312411810 1>
<40971206 1>
<38471335 1>
<107381020 1>
<255002284 1>
<178194094 1>
<185009839 1>
<347801264 1>
<272303793 1>
<410900083 2>
<348325558 1>
<88663355 1>
<16975544 1>
<99026618 1>
<229050043 1>
<399430043 1>
<110298814 1>
<216991423 1>
<391579328 1>
<396286711 1>
<186320580 1>
<414123717 1>
<245565126 1>
<283630591 1>
<29034184 1>
<423823050 1>
<401540812 1>
<151552290 1>
<418318030 1>
<281195189 1>
<333028232 1>
<161941203 1>
<393676500 1>
<192612053 1>
<80152281 1>
<183437018 1>
<325515602 1>
<105939237 1>
<425383530 1>
<353568482 1>
<3344101 1>
<402336721 1>
<266786999 1>
<168232681 1>
<336529130 1>
<121536807 1>
<150406893 1>
<426968818 1>
<183961332 1>
<47122165 1>
<286833613 1>
<323684093 1>
<266536703 1>
<400396317 1>
<329810219 1>
<110561028 1>
<269637941 4>
<232982281 1>
<317392650 1>
<36252631 1>
<325781261 1>
<326567699 1>
<207816469 1>
<292751126 1>
<406259479 1>
<359335704 1>
<56035097 1>
<317096239 1>
<250545948 1>
<227310824 1>
<216467230 1>
<109512481 1>
<339937058 1>
<282003235 1>
<214370084 1>
<219875109 1>
<363792167 1>
<128124712 1>
<340985641 1>
<16713514 1>
<172785970 1>
<245565230 1>
<88681437 1>
<156174128 1>
<83298098 1>
<11174195 1>
<51621425 1>
<177932086 1>
<422512444 1>
<327310714 1>
<1509182 1>
<270468927 1>
<387087184 1>
<404162369 1>
<132843331 1>
<162465607 1>
<323946312 1>
<355927883 1>
<298780492 1>
<314649570 1>
<86181710 1>
<357762895 1>
<268896082 1>
<332334931 1>
<94308180 1>
<424787911 1>
<253953880 1>
<79890265 1>
<305071965 1>
<147523422 1>
<245336295 1>
<386598753 1>
<1771362 1>
<107153251 1>
<407832420 1>
<408356710 1>
<56088209 1>
<365068604 1>
<124454763 1>
<326305644 1>
<166397805 1>
<62326639 1>
<115017191 1>
<258288616 1>
<295576147 1>
<354058558 1>
<247662455 1>
<255264633 1>
<314247034 1>
<174524283 1>
<108988284 1>
<368248701 1>
<134678399 1>
<306806200 1>
<425920390 1>
<43714440 1>
<263915401 1>
<118687626 1>
<56588252 1>
<270469005 1>
<190777230 1>
<250808207 4>
<261293968 1>
<164266307 1>
<388433812 1>
<154174380 1>
<15140761 1>
<121046940 1>
<142804893 1>
<370345887 1>
<286721953 1>
<260507554 1>
<428463771 1>
<3885720 1>
<370083751 1>
<107153322 1>
<176980295 1>
<394463149 1>
<122095537 1>
<318450675 1>
<347754131 1>
<176621495 1>
<266536891 1>
<316868540 1>
<408618941 1>
<241108927 1>
<298780612 1>
<137309174 1>
<202049478 1>
<426769407 1>
<342820808 1>
<237701065 1>
<106474721 1>
<13926733 1>
<166660048 1>
<243870712 1>
<74587536 1>
<162727891 1>
<284886996 2>
<297732058 1>
<353141071 1>
<364234561 1>
<45287393 1>
<413075432 1>
<60491753 1>
<325369282 1>
<389972306 1>
<161417198 1>
<77793264 1>
<348850162 1>
<280954869 1>
<177670134 1>
<249812649 1>
<278071288 1>
<17238009 1>
<344655866 1>
<32189439 1>
<68878745 1>
<395258880 1>
<176150187 1>
<19166859 1>
<319227910 1>
<412977525 1>
<164300808 1>
<313460748 1>
<65210382 1>
<149280429 1>
<237176848 1>
<267847701 1>
<116590614 1>
<175538521 1>
<124717081 1>
<205697728 1>
<412392680 1>
<132319263 1>
<58918945 1>
<74385442 1>
<100337700 1>
<104007717 1>
<403114022 1>
<155125800 1>
<299829289 1>
<229574698 1>
<206876149 1>
<219088941 1>
<375588911 1>
<339548837 1>
<368170675 1>
<133367861 1>
<289867830 1>
<107845184 1>
<334485172 1>
<11733050 1>
<198715 1>
<219445968 1>
<418318398 1>
<4576949 1>
<262080578 1>
<335743044 1>
<17762375 1>
<134678600 1>
<236128332 1>
<318703694 1>
<284362833 1>
<234555474 1>
<306382931 1>
<102959188 1>
<119658169 1>
<101910616 1>
<171640921 1>
<8648368 1>
<108464220 1>
<327092317 1>
<154339422 1>
<324470879 1>
<18951184 1>
<280954978 1>
<299829349 1>
<164965393 1>
<422931064 1>
<319190583 1>
<194709612 1>
<320276589 1>
<259730492 1>
<40306802 1>
<413477907 1>
<305072245 1>
<175048822 1>
<169771369 1>
<323946617 1>
<197331066 1>
<233244795 1>
<390006908 1>
<196282494 1>
<10422402 1>
<233769091 1>
<51588118 1>
<114557819 1>
<93259916 1>
<110037133 4>
<99289232 1>
<409405585 1>
<298780818 1>
<353191721 1>
<350423188 1>
<131105134 1>
<105157646 1>
<406522010 1>
<409119294 1>
<183961758 1>
<353593867 1>
<121933859 1>
<387385506 1>
<209651878 1>
<235604135 1>
<168337439 1>
<230496937 1>
<112230770 1>
<210882783 1>
<113191965 1>
<14878896 1>
<276236465 1>
<9111730 1>
<286425459 1>
<142289950 1>
<214632630 1>
<163776695 1>
<196544697 1>
<116373461 1>
<381094075 1>
<324995261 1>
<374802623 1>
<108988609 1>
<212797634 1>
<126814403 1>
<90376389 1>
<362481862 1>
<365627592 1>
<30835063 1>
<380569804 1>
<402852045 1>
<415172814 1>
<137877197 1>
<423037140 1>
<313460949 1>
<286722262 1>
<98313077 1>
<335481048 1>
<351087652 1>
<231069391 1>
<190777564 1>
<21432541 1>
<278080549 1>
<20908256 1>
<167499472 1>
<112396517 1>
<107153641 1>
<187107562 1>
<5441773 1>
<226167023 1>
<282527984 1>
<215943410 1>
<37685492 1>
<297208053 1>
<267061494 1>
<350421011 1>
<265226489 1>
<400230651 1>
<247400700 1>
<128649472 1>
<233734528 1>
<306383110 1>
<376637703 1>
<153672654 1>
<3868938 1>
<318966027 1>
<298518798 1>
<127600911 1>
<147052248 1>
<211749138 1>
<285901187 1>
<361171221 2>
<166398231 1>
<193399065 1>
<393939227 1>
<160106780 1>
<252119326 1>
<181864739 1>
<172427557 1>
<241895719 1>
<321325352 1>
<99551529 1>
<237963562 1>
<250380679 1>
<220399916 1>
<408881453 1>
<284887342 1>
<220924208 1>
<167708979 1>
<329189684 1>
<19859765 1>
<185796918 1>
<128745865 1>
<51841336 1>
<346887650 1>
<372967742 1>
<375327042 1>
<121930123 1>
<274323169 1>
<397181324 1>
<316868938 1>
<315033932 1>
<183437646 1>
<358549839 1>
<106629456 1>
<266923229 1>
<382691 1>
<63899988 1>
<413744683 1>
<7801174 1>
<317655385 1>
<91425115 1>
<314247516 1>
<45820986 1>
<139135326 1>
<61278559 1>
<14092640 1>
<226570829 1>
<26413412 1>
<295635301 1>
<117901670 1>
<9077137 1>
<291703144 1>
<6630460 1>
<323422571 1>
<386861420 1>
<348291474 1>
<3082607 1>
<281479538 1>
<410804006 1>
<368511348 1>
<56745391 1>
<321653904 1>
<291231465 1>
<422513017 1>
<379521403 1>
<160106878 1>
<74910079 1>
<54200704 1>
<119212417 1>
<194722528 1>
<183961991 1>
<343441815 1>
<107415950 1>
<207338800 1>
<425396625 1>
<214564680 1>
<250284435 1>
<220137876 2>
<178044140 1>
<364077453 1>
<93260186 1>
<244255132 1>
<274139549 1>
<394794947 1>
<84137712 1>
<419925855 1>
<24316324 1>
<240060837 1>
<139135398 1>
<420678055 1>
<286528657 1>
<155746716 1>
<104532394 1>
<98765227 1>
<259686813 1>
<161941936 1>
<94570929 1>
<315820468 1>
<54200758 1>
<270469559 1>
<216467896 1>
<300172148 1>
<214370746 1>
<410716603 1>
<202574268 1>
<120663114 1>
<354879934 1>
<95619520 1>
<402065857 1>
<216607819 1>
<290916805 1>
<22315425 1>
<42666440 1>
<138086858 1>
<236915149 1>
<235342286 1>
<155135053 1>
<201735125 1>
<394463699 1>
<247400916 1>
<23803519 1>
<54529542 1>
<352520663 1>
<263653848 1>
<44597668 1>
<208079323 1>
<161431661 1>
<195496413 1>
<180816350 1>
<156961249 1>
<379259362 1>
<153553379 1>
<194972137 1>
<93784555 1>
<40831469 1>
<321849839 1>
<61540849 1>
<39327144 1>
<101911030 1>
<81463799 1>
<140446200 1>
<274926074 1>
<338364923 1>
<192088572 1>
<413862399 1>
<364190934 1>
<263916033 1>
<334957058 1>
<182389252 1>
<211233878 1>
<264129942 1>
<51579399 1>
<317655560 1>
<34540041 1>
<69143050 1>
<312936971 1>
<57084430 1>
<267499352 1>
<24980568 1>
<149883410 1>
<171117075 1>
<242035801 1>
<354880024 1>
<20829956 1>
<380570138 1>
<188680731 1>
<402852382 1>
<183175712 1>
<305334817 1>
<39802329 1>
<236915235 1>
<221710886 1>
<190253608 1>
<12135516 1>
<105843242 1>
<4917803 1>
<56035884 1>
<326044205 1>
<192612913 1>
<330238514 4>
<143329843 1>
<378210868 1>
<255003189 1>
<367219913 1>
<100076091 1>
<386861629 1>
<317917759 1>
<190253632 1>
<262701494 1>
<105581126 1>
<198380103 1>
<367979340 1>
<385550921 1>
<167447115 1>
<356592738 1>
<272609237 1>
<218442146 1>
<422251088 1>
<208961976 1>
<269158994 1>
<311364180 1>
<174525018 1>
<33543951 1>
<66521693 1>
<233769566 1>
<235315382 1>
<57870944 1>
<239274594 1>
<154864227 1>
<269945447 1>
<361433704 1>
<421202538 1>
<347277931 1>
<213322348 1>
<184748653 1>
<376113774 1>
<280265149 1>
<238226032 1>
<337840755 1>
<262343284 1>
<302416318 2>
<399715433 1>
<122358392 1>
<185272953 1>
<263654010 1>
<280169084 1>
<365103745 1>
<267586179 1>
<90114692 1>
<289868421 1>
<236915337 1>
<112453334 1>
<25889419 1>
<380308112 1>
<320277139 1>
<317393560 1>
<166922906 1>
<173214363 1>
<233587034 1>
<67832479 1>
<89852576 1>
<370224240 1>
<403376802 1>
<254479014 1>
<281217703 1>
<196283051 1>
<382929580 1>
<381618861 1>
<80415409 1>
<136252082 1>
<425985482 1>
<371919543 1>
<9112249 1>
<195234491 1>
<143329980 1>
<104794814 1>
<393677503 1>
<65735360 1>
<174525121 1>
<72551106 1>
<233865675 1>
<209914565 1>
<33675041 1>
<109163291 1>
<151506808 1>
<52890315 1>
<46598860 1>
<44501709 1>
<136776398 1>
<56298191 1>
<415831945 1>
<213060305 1>
<273091286 1>
<415959768 1>
<361171673 1>
<134095977 1>
<159582942 1>
<54725343 1>
<219876064 1>
<303762146 1>
<118869985 1>
<310577892 4>
<197447450 1>
<349899496 1>
<77269737 1>
<222497514 1>
<10160878 1>
<30743063 1>
<159766312 1>
<327617266 1>
<112921332 1>
<136252150 1>
<375327480 1>
<288522708 1>
<213846779 1>
<240061180 2>
<148451664 1>
<312675070 1>
<277547776 1>
<428551296 1>
<15832391 1>
<9112323 1>
<162466564 1>
<198380293 1>
<288295687 1>
<343345929 1>
<22481674 1>
<133630731 1>
<108202764 1>
<161680141 1>
<127863567 1>
<76448216 2>
<84347666 1>
<230473113 1>
<188418837 1>
<16548173 1>
<144998873 1>
<221296549 2>
<277285659 1>
<283839262 1>
<60492575 1>
<378211104 1>
<273091361 1>
<404783579 1>
<407571238 1>
<69929769 1>
<364055338 1>
<412814123 1>
<163515180 1>
<348326702 1>
<178291165 1>
<3083056 1>
<203413299 1>
<99289909 1>
<369498201 1>
<278730002 1>
<191564601 1>
<266711838 2>
<221449021 1>
<80776455 1>
<116591425 1>
<303762242 1>
<286600331 1>
<29297478 1>
<86182728 1>
<76491916 1>
<345626423 1>
<53939020 1>
<59706189 1>
<56036175 1>
<403639120 1>
<278334289 1>
<175931727 1>
<324471636 1>
<77794135 1>
<330500953 1>
<394988379 1>
<279907167 1>
<353569633 1>
<273615714 1>
<119475044 1>
<282886630 1>
<154078056 1>
<62851945 1>
<260508525 1>
<357763950 1>
<228789103 1>
<80939893 1>
<356715382 1>
<18025335 1>
<281551210 1>
<36113276 1>
<378473344 1>
<41356161 1>
<216730498 1>
<343083907 1>
<155126661 1>
<84347783 1>
<396561288 1>
<226962583 1>
<124971590 1>
<241109902 1>
<71598573 1>
<316607376 1>
<110300049 1>
<1340355 1>
<38346009 1>
<42666901 1>
<421727126 1>
<322209071 1>
<384240536 1>
<324995993 1>
<386337690 1>
<372181916 1>
<414649249 1>
<251857826 1>
<133106595 1>
<228841286 1>
<240585639 4>
<40569770 1>
<59444139 1>
<64957597 1>
<307694513 1>
<108989362 3>
<417647593 1>
<52628405 1>
<177671094 1>
<84085687 1>
<356954574 1>
<9863668 1>
<52366272 1>
<2698400 1>
<266800066 1>
<422103878 1>
<131533766 1>
<7015367 1>
<355666889 1>
<11471818 1>
<159845324 1>
<208079822 1>
<321063889 1>
<116591571 1>
<288295893 1>
<42762745 1>
<91425757 1>
<126815198 1>
<40831967 1>
<169282528 1>
<382894587 1>
<61541348 1>
<220400614 1>
<227796284 1>
<186059752 1>
<181341164 1>
<133289810 1>
<413338607 1>
<350161905 1>
<409144306 1>
<5704691 1>
<335655717 1>
<21171191 1>
<218827768 1>
<401804283 1>
<143592444 1>
<310848682 1>
<363793407 1>
<277810176 1>
<320015361 1>
<247160704 1>
<132590763 1>
<17710692 1>
<89328646 1>
<26414089 1>
<292752395 1>
<425397261 4>
<352895573 1>
<284101648 1>
<159845395 1>
<136304473 1>
<415138308 1>
<13569050 1>
<399445019 1>
<313632349 1>
<200966661 1>
<63114273 1>
<371133474 1>
<28694363 1>
<416222246 1>
<98503719 1>
<50007081 1>
<406522923 1>
<348204210 1>
<120534630 1>
<325782576 1>
<389221426 1>
<169020467 1>
<208437769 1>
<118426680 1>
<206253236 1>
<60492859 1>
<56822844 1>
<297995325 1>
<107154495 1>
<202312768 1>
<323423297 1>
<173476931 1>
<408497334 1>
